12667.485580619918
13049.011685037585
13152.126848393713
12956.750749403158
13028.931363752446
12460.169831135492
12417.838343020872
12417.838343020872
12420.4099626269
12564.934984485668
12564.934984485668
12426.543905234374
12158.722320208488
12158.722320208488
12158.722320208488
12158.722320208488
12158.722320208488
12158.722320208488
12332.84779450549
12332.84779450549
12410.814424787728
12279.31070837835
12279.31070837835
12279.31070837835
12279.31070837835
12279.31070837835
12279.31070837835
12279.31070837835
12183.191092856814
12240.659434412019
12193.362480742691
12256.425085635128
12256.425085635128
12331.826624652844
12331.826624652844
12314.019983823264
12314.019983823264
12252.1004791793
12252.1004791793
12252.1004791793
12252.1004791793
12267.493260495648
12267.493260495648
12267.493260495648
12301.648060558704
12301.648060558704
12150.608027110391
12150.608027110391
12150.608027110391
12150.608027110391
11972.991823526905
12070.62880093537
12070.62880093537
12140.39993048767
12140.39993048767
12102.61655517281
12238.006983384397
12238.006983384397
12252.210034410173
12252.210034410173
12252.210034410173
12252.210034410173
12253.814312485038
12315.846398046537
12315.846398046537
12413.206046705196
12370.346636154372
12573.002861351473
12585.172817433804
12196.263351324487
12196.263351324487
12196.263351324487
12196.263351324487
12196.263351324487
12196.263351324487
12214.825082338488
12214.825082338488
12115.150224921506
12115.150224921506
12115.150224921506
11894.522032333745
11894.522032333745
11894.522032333745
11894.522032333745
11894.522032333745
12167.981694196902
12167.981694196902
12221.751034699482
12221.751034699482
12221.751034699482
12265.837056204859
12123.90157233389
12137.880066957547
12137.880066957547
12137.880066957547
12137.880066957547
12137.880066957547
12137.880066957547
12137.880066957547
12138.944009930203
12123.516836826682
12112.345435613786
12112.345435613786
12112.345435613786
12112.345435613786
12112.345435613786
12183.30526061512
12183.30526061512
12183.30526061512
12479.949341071824
12465.010430545228
12420.193698965439
12356.703329227403
12356.703329227403
12356.703329227403
12356.703329227403
12356.703329227403
12356.703329227403
12341.50080995278
12341.50080995278
12341.50080995278
12341.50080995278
12341.50080995278
12291.020169815303
12313.575349451197
12313.575349451197
12240.323168044324
12297.955399004144
12297.955399004144
12293.663092962723
12133.238154664623
12146.115072788885
12146.115072788885
12241.865114784518
12241.865114784518
12265.294526869735
12282.185498373032
12282.185498373032
12282.185498373032
12282.185498373032
12282.185498373032
12282.185498373032
12282.185498373032
12282.185498373032
12282.185498373032
12239.031971402077
12174.301680945646
12128.381902245786
11924.785774998205
11924.785774998205
11924.785774998205
11924.785774998205
11924.785774998205
11924.785774998205
11924.785774998205
11924.785774998205
11924.785774998205
11971.98307135061
11971.98307135061
11971.98307135061
11971.98307135061
11941.435520918334
11919.533503627268
11973.135809102772
11978.89949786358
11921.26261025551
11946.04647192698
11946.04647192698
11946.04647192698
11797.068529901342
11670.033075460875
11670.033075460875
11670.033075460875
11670.033075460875
11670.033075460875
11777.790447571413
11777.790447571413
11877.899762340414
11877.899762340414
11830.23148758737
11830.23148758737
11759.293272484396
11882.86306653474
11882.86306653474
11882.86306653474
11902.023393387373
12016.421815478103
11957.813756870044
11957.813756870044
11910.670418672717
11910.670418672717
11910.670418672717
11857.064730827102
11857.064730827102
11857.064730827102
12027.3424928908
12027.3424928908
12200.713979172571
12200.713979172571
12221.948869731214
12159.877651175184
12168.589401147961
12168.589401147961
12258.061351965833
12258.061351965833
12328.73082383291
12445.793994788295
12390.768909823091
12377.82183100775
12377.82183100775
12413.988196288039
12482.066060345054
12437.921820370584
12483.129776970945
12483.129776970945
12479.938627093274
12498.021809733416
12498.021809733416
12626.59783030558
12626.59783030558
12652.016173876857
12659.42985741848
12628.186476778785
12587.940766124262
12587.940766124262
12587.940766124262
12587.940766124262
12587.940766124262
12556.457098276956
12556.457098276956
12556.457098276956
12556.457098276956
12556.457098276956
12566.541696853907
12566.541696853907
12566.541696853907
12566.541696853907
12566.541696853907
12592.923958992555
12622.112844762973
12725.957919138498
12696.76903336808
12713.608775158706
12704.066254810685
12627.726092026514
12627.726092026514
12627.726092026514
12631.017009095403
12633.759439986145
12582.201739240205
12627.177605848365
12512.54399461537
12497.734867805364
12497.734867805364
12497.734867805364
12497.734867805364
12497.734867805364
12679.745332015538
12679.745332015538
12601.423500489633
12607.995961876422
12607.995961876422
12607.995961876422
12397.533944995037
12397.533944995037
12397.533944995037
12397.533944995037
12397.533944995037
12549.187830768185
12620.722682547972
12638.46332578936
12604.126596935062
12596.114693535725
12596.114693535725
12724.83146044034
12761.366787290995
12650.074560884384
12638.270839901865
12638.270839901865
12638.270839901865
12729.457940263277
12712.221354219351
12712.221354219351
12712.221354219351
12712.221354219351
12605.721573806528
12605.721573806528
12605.721573806528
12605.721573806528
12601.820983145657
12601.820983145657
12601.820983145657
12329.144299784499
12373.662941965913
12373.662941965913
12468.668062002322
12468.668062002322
12336.718135307836
12336.718135307836
12336.718135307836
12336.718135307836
12356.328240279574
12356.328240279574
12438.380110832706
12424.035378218523
12416.00232795458
12416.00232795458
12416.00232795458
12479.562852328909
12391.032121950382
12448.350094823658
12448.350094823658
12521.150677228316
12375.549512418998
12348.669297377279
12348.669297377279
12339.678512931336
12346.983525293665
12346.983525293665
12346.983525293665
12237.860387864983
12291.59106974611
12291.59106974611
12101.40531981542
12237.806761456672
12237.806761456672
12087.010894380435
12087.010894380435
12087.010894380435
12200.779693980858
12200.779693980858
12376.448713846234
12368.239881142244
12383.015780009424
12383.015780009424
12379.2521368028
12409.898945771023
12409.898945771023
12414.199327429895
12172.302859118332
12027.702525838755
12027.702525838755
12027.702525838755
12027.702525838755
11945.516830592198
11945.516830592198
11945.516830592198
11945.516830592198
11945.516830592198
11945.516830592198
11945.516830592198
11958.989380272224
11958.989380272224
11979.25736811143
11979.25736811143
11918.288579656346
11872.422151644265
11872.422151644265
11872.422151644265
11809.35859021261
11795.528861828476
11795.528861828476
11864.694412921739
11864.694412921739
11864.694412921739
11864.694412921739
11803.895662363951
11868.598919838294
11868.598919838294
11868.598919838294
11868.598919838294
11950.855737769176
11747.145900074574
11747.145900074574
11747.145900074574
11817.372184769703
11898.74549878152
11893.171984123175
11907.663122234868
11907.663122234868
11904.362610655573
11904.362610655573
12005.074159642985
11962.38122039832
11929.540497902426
12015.473721766684
11953.623694399415
11793.798844919393
11691.99260518212
11691.99260518212
11691.99260518212
11713.104889197897
11651.990382836435
11718.660753412578
11718.660753412578
11768.285808551527
11796.958062631811
11838.863664749148
11838.863664749148
12029.995163220095
12029.995163220095
12105.728150345487
12105.728150345487
12106.256272869912
12111.009375589743
12140.58423695758
12164.877873081161
12331.764590799672
12059.781490720454
12192.340244351297
12192.340244351297
12226.159182956915
12231.882387951713
12313.568131968363
12499.312148617686
12801.601430615605
12540.415166307594
12580.477601271172
12580.477601271172
12580.477601271172
12580.477601271172
12580.477601271172
12771.257446556558
12771.257446556558
12767.641370515645
12767.641370515645
12853.789754580805
12853.789754580805
12795.780391666089
12710.801763536636
12572.90231309902
12572.90231309902
12572.90231309902
12506.997668881124
12511.631589177694
12582.685033725114
12511.116709144742
12511.116709144742
12511.116709144742
12511.116709144742
12558.769916769257
12640.241529804714
12571.067518736872
12571.067518736872
12571.067518736872
12571.067518736872
12497.747763136058
12497.747763136058
12497.747763136058
12257.739522509772
12257.739522509772
12257.739522509772
12272.057053531089
12272.057053531089
12272.057053531089
12054.404147132303
12054.404147132303
12054.404147132303
12002.08686128968
11888.468513247613
11869.972503101231
11869.972503101231
11789.518939386327
11789.518939386327
11789.518939386327
11789.518939386327
11789.518939386327
11973.42571577115
11973.42571577115
12093.369015302282
12152.795468251796
12044.301301857728
12050.298466834283
12050.298466834283
12050.298466834283
11962.427846888191
11962.427846888191
11962.427846888191
11962.427846888191
11974.894647256775
11987.903482423992
11987.903482423992
11944.190584420754
11944.190584420754
11944.190584420754
11944.190584420754
11944.190584420754
11958.99483927326
12041.789005300236
12041.789005300236
12062.480538107206
12071.192762446983
12071.192762446983
11981.89246296427
11981.89246296427
11981.89246296427
11981.89246296427
11981.89246296427
11874.572705121673
11934.561697967021
11934.561697967021
11834.674564784176
11834.674564784176
11834.674564784176
11834.674564784176
11834.674564784176
11834.674564784176
11834.674564784176
11834.674564784176
11834.674564784176
11834.674564784176
11812.49255556113
11812.49255556113
11812.49255556113
11812.49255556113
11819.473764473805
11819.473764473805
11819.473764473805
11819.473764473805
11927.834663298945
11927.834663298945
11823.890399898562
11946.937933329285
11891.313705888002
11951.994681278493
11951.994681278493
11950.880661337536
11959.792820865192
11934.170362223182
11934.170362223182
11924.60152286711
11924.60152286711
11915.547652337458
11915.547652337458
11815.593345734762
11815.593345734762
11815.593345734762
11860.84739855025
11860.84739855025
11860.84739855025
11860.84739855025
11860.84739855025
11860.84739855025
11860.84739855025
11860.84739855025
11811.753301530962
11812.337755066907
11812.337755066907
11835.73777846693
11911.787854517006
11786.01272874188
11780.162722891875
11780.162722891875
11780.162722891875
11780.162722891875
11780.162722891875
11780.162722891875
11780.162722891875
11610.894225972203
11610.894225972203
11610.894225972203
11610.894225972203
11610.894225972203
11713.625673881315
11693.079384299494
11974.080109462655
11887.060530057288
11969.849991019339
11861.07551676263
11742.63220034977
11742.63220034977
11742.63220034977
11742.63220034977
11742.63220034977
11742.63220034977
11742.63220034977
11613.775576030352
11613.775576030352
11613.775576030352
11613.775576030352
11675.017390243303
11675.017390243303
11633.020749974525
11562.826365525281
11508.23073317587
11508.23073317587
11508.23073317587
11508.23073317587
11788.191440445025
11788.191440445025
11786.404662601071
12004.391559563548
12180.091380885764
12267.047902624894
12323.629201016794
12338.519016383085
12348.04849821751
12262.28316170768
12220.59167868207
12220.59167868207
12235.530773143113
12235.530773143113
12322.87705517966
12302.764424447561
12272.308155053237
12307.361597186327
12311.958769925091
12597.558126320908
12597.558126320908
12552.73517697084
12552.73517697084
12552.73517697084
12552.73517697084
12586.250985260416
12532.625691997093
12739.306509782817
12739.306509782817
12603.805154769267
12603.805154769267
12603.805154769267
12732.797783761896
12732.797783761896
12639.81803024077
12639.81803024077
12639.81803024077
12639.81803024077
12654.812199175074
12712.56751655165
12712.56751655165
12712.56751655165
12876.392695648667
12876.392695648667
12750.941772265262
12848.933480659167
12848.933480659167
12847.86902805392
12814.338770988616
12868.625853856249
12999.553524301724
13051.711701958862
13034.680460274898
13071.404075155948
13060.227322800845
13093.75757986615
13040.534949603762
13071.93630145857
13071.93630145857
13080.740942022068
13032.05645890626
13037.23565923773
13037.23565923773
13047.631209942028
13025.800553463001
12785.143554658489
12785.143554658489
12785.143554658489
12785.143554658489
12785.143554658489
12681.902641455361
12662.744533850655
12662.744533850655
12662.744533850655
12662.744533850655
12662.744533850655
12662.744533850655
12662.744533850655
12656.75618391326
12656.75618391326
12656.75618391326
12656.75618391326
12656.75618391326
12748.28309392093
12720.331762122183
12747.735028591545
12791.032189613139
12667.717490501005
12611.266761574117
12611.266761574117
12611.266761574117
12879.896214107293
12860.017634619839
12944.904541620323
12941.680988189924
13152.823737880999
13192.043637950845
13101.24688299463
13084.591856937574
13084.591856937574
13164.470522256077
12924.328965127665
13008.252119829383
13008.252119829383
13012.323366648721
13083.061280134727
13101.381890821749
13235.2241300075
13343.621076572386
13196.038379371368
13196.038379371368
13196.038379371368
13200.034582977942
13227.508482773137
13428.817239454289
13283.455333265169
13164.5682759696
13183.550243100824
13183.550243100824
13266.942185228827
13098.651217681354
13121.257467053401
13121.257467053401
13121.257467053401
13121.257467053401
13105.645843948198
13105.645843948198
13105.645843948198
13105.645843948198
13105.645843948198
13105.645843948198
13105.645843948198
13105.645843948198
13105.645843948198
13001.58144182764
13001.58144182764
13001.58144182764
13001.58144182764
13001.58144182764
13001.58144182764
13001.58144182764
13001.58144182764
12995.998535671219
12995.998535671219
12995.998535671219
12995.998535671219
12995.998535671219
12995.998535671219
12995.998535671219
12995.998535671219
12939.778924650149
12921.545537291966
12921.545537291966
12973.147233506139
12968.038154673053
12936.872773791225
12936.872773791225
12936.872773791225
12936.872773791225
12936.872773791225
12974.77484303933
12974.77484303933
12868.68628215372
12868.68628215372
12868.68628215372
12868.68628215372
12828.286427178838
12807.568552832747
12753.184132674256
12753.184132674256
12753.184132674256
12753.184132674256
12747.99956195671
12731.927392732323
12649.492718323365
12649.492718323365
12649.492718323365
12707.741106091204
12808.11556001257
12808.11556001257
12785.644797538744
12764.706132506313
12764.706132506313
12764.706132506313
12768.249718615454
12689.7845976273
12686.74723810518
12686.74723810518
12725.548483829383
12618.845058087822
12664.283359001693
12664.283359001693
12545.036390919284
12529.813373717276
12529.813373717276
12529.813373717276
12529.813373717276
12502.376401102481
12502.376401102481
12502.376401102481
12502.376401102481
12439.73938262456
12439.73938262456
12439.73938262456
12439.73938262456
12425.501879987985
12425.501879987985
12425.501879987985
12425.501879987985
12427.588800215459
12419.241119305561
12419.241119305561
12494.891977551506
12586.716467560374
12559.064774546341
12550.195363579574
12532.456541646043
12474.544505333632
12474.544505333632
12474.544505333632
12474.544505333632
12474.544505333632
12389.349700138826
12389.349700138826
12389.349700138826
12525.536470566842
12525.536470566842
12584.803431835364
12584.803431835364
12438.667793263789
12502.47349461194
12502.47349461194
12410.001158386682
12410.001158386682
12410.001158386682
12410.001158386682
12410.001158386682
12410.001158386682
12410.001158386682
12410.001158386682
12410.001158386682
12410.001158386682
12472.314894501556
12549.800670713965
12564.430852236586
12755.165070605593
12803.390483772755
12858.118199838864
13007.12930793965
12995.750277866497
13184.858920510767
13100.870841399415
13050.477993932604
13050.477993932604
13050.477993932604
13090.477993932604
13090.477993932604
13086.97378888655
13034.41071319572
13020.393893011498
13020.393893011498
13020.393893011498
12899.966602877466
12893.416164501976
12893.416164501976
12812.700966545399
12812.700966545399
13008.952002170916
13008.952002170916
13120.789403866349
13125.896134537374
13062.572674216672
13256.117766648496
13256.117766648496
13232.58953276784
13272.637590437043
13336.714482707768
13396.786569211572
13503.414522755826
13445.845439856346
13495.404911221985
13495.404911221985
13369.983994722059
13369.983994722059
13369.983994722059
13369.983994722059
13263.415596733912
13263.415596733912
13263.415596733912
13584.22265852458
13514.613579079436
13472.747248688514
13472.747248688514
13472.747248688514
13502.713843304353
13502.713843304353
13502.713843304353
13502.713843304353
13638.791658199225
13638.791658199225
13638.791658199225
13638.791658199225
13586.828609700378
13464.13807852255
13464.13807852255
13464.13807852255
13311.930336838052
13359.586434873454
13359.586434873454
13371.427761101992
13502.17573820876
13473.559199823128
13415.832734459009
13285.578145945094
13285.578145945094
13285.578145945094
13285.578145945094
13292.503353701326
13292.503353701326
13288.058250723105
13288.058250723105
13288.058250723105
13389.912391637814
13389.912391637814
13353.872845541286
13296.891401037317
13296.891401037317
13296.891401037317
13296.891401037317
13233.705664360203
13208.235444924465
13208.235444924465
13208.235444924465
13208.235444924465
13208.235444924465
13177.298864913488
13273.102467528128
13332.979719162277
13321.5032459324
13307.531887217765
13307.531887217765
13307.531887217765
13346.501895110425
13346.501895110425
13423.254662638099
13431.618746278937
13669.2571226627
13847.85490864056
13889.675326844743
13941.827848369958
14028.912719218664
14074.669176783242
13980.204232133796
14015.13658145729
14015.13658145729
14027.6319535417
14003.104000931557
13987.831879495052
13999.864460020783
14060.02736264944
14065.11806979494
14088.720439287721
14103.066977606863
14162.767088676836
14263.192856910824
14263.192856910824
14263.192856910824
14263.192856910824
14332.523835051694
14391.256447107335
14413.777975038445
14509.604868392387
14667.697162497043
14565.687888926721
14621.770909461055
14868.18292094262
14615.146930657787
14725.546577378918
14725.546577378918
14693.334395317337
14680.784194514124
14493.786202546255
14466.59410080596
14466.59410080596
14459.698440761998
14564.857256432386
14523.914274921375
14409.273926690543
14409.273926690543
14409.273926690543
14409.273926690543
14409.273926690543
14518.665951096731
14518.665951096731
14590.555431846806
14590.555431846806
14469.58599032942
14516.372080951127
14527.330985060715
14611.208751130262
14611.208751130262
14611.208751130262
14640.130785588799
14559.975432946565
14351.323612924254
14290.587340561322
14290.587340561322
14324.735972481756
14324.735972481756
14346.925952852156
14345.645761676942
14345.645761676942
14295.596568025063
14295.596568025063
14383.19966190994
14170.388243594483
14170.388243594483
14170.388243594483
14170.388243594483
14103.75883208264
14188.442664778337
14142.876744647658
14162.220767344645
14162.220767344645
14279.675484894013
14208.686369891648
14181.581435072563
14181.581435072563
14181.581435072563
14181.581435072563
14181.581435072563
14173.859096061879
14185.442604577904
14185.442604577904
14185.442604577904
14271.930924415103
14261.755827963667
14224.447140975073
14294.400929078689
14399.543592410184
14399.543592410184
14459.371586925952
14550.359995252013
14704.500175566942
14635.947265184292
14385.417538149517
14340.54654226269
14340.54654226269
14340.54654226269
14103.916354362627
14194.356164397732
14194.356164397732
14191.010423943548
14341.568744381839
14459.924312948606
14523.91159913488
14206.066255987378
14217.358130020246
14233.668614734395
14233.668614734395
14233.668614734395
14330.480017881795
14415.756445335037
14354.373896105408
14313.177554340557
14474.255250641127
14474.255250641127
14474.255250641127
14474.255250641127
14474.255250641127
14474.255250641127
14474.255250641127
14463.901634839916
14450.760507092227
14450.760507092227
14450.760507092227
14391.87612736755
14317.07705041999
14349.702179726904
14435.641544730484
14422.114052091032
14396.252669103844
14396.252669103844
14396.252669103844
14396.252669103844
14396.252669103844
14396.252669103844
14359.874960125515
14342.460099444399
14342.460099444399
14342.460099444399
14342.460099444399
14342.460099444399
14439.197580476266
14447.92292190267
14440.71503115912
14319.698339201606
14462.33870338977
14462.33870338977
14412.357493318368
14421.376659045538
14387.178988996686
14383.045204705066
14273.312021691161
14342.083160360835
14342.083160360835
14342.083160360835
14342.083160360835
14342.083160360835
14342.083160360835
14429.85139272351
14519.107222244877
14519.107222244877
14519.107222244877
14502.37175420962
14502.37175420962
14502.37175420962
14602.306103906898
14633.6723596513
14474.652737505265
14511.489851809736
14505.289545441656
14505.289545441656
14204.75704854181
14204.75704854181
14204.75704854181
13958.026965307565
13891.513885640503
13891.513885640503
13891.513885640503
13909.042028046922
13909.042028046922
13909.042028046922
13909.042028046922
13909.042028046922
14020.474137002762
13796.85953451899
13746.95896047479
13746.95896047479
13750.74554838043
13750.74554838043
13750.74554838043
13745.068461104674
13745.068461104674
13745.068461104674
13745.068461104674
13745.068461104674
13811.313455303558
13870.82167043137
13791.851649098237
13697.162476599266
13697.162476599266
13630.098954634079
13627.461625118593
13627.461625118593
13720.03635993055
13720.03635993055
13720.03635993055
13720.03635993055
13720.03635993055
13728.453224265999
13702.054877032086
13702.054877032086
